-0.756787,0.543391,0
0.148679,-0.984832,0
0.138496,-0.569929,0
-0.636485,-0.633946,0
0.684832,0.002138,0
-0.175596,0.858001,0
0.208055,-0.364298,0
-0.430925,0.655976,0
0.273339,-0.416276,0
-0.381225,0.802289,0
-0.563037,0.521526,0
0.573444,0.411293,0
-0.477415,0.521608,0
0.159635,0.038942,0
0.819412,-0.538111,0
0.574661,-0.112983,0
-0.850895,-0.194877,0
0.115227,-0.465535,0
-0.818108,-0.493658,0
-0.592125,0.531401,0
-0.832446,-0.083867,0
0.546074,0.502796,0
0.991354,-0.131213,0
0.394048,0.573346,0
-0.915994,0.062893,0
0.554608,-0.285324,0
-0.457835,-0.226687,0
-0.752084,0.048674,0
0.679770,0.384594,0
-0.634230,0.444694,0
-0.734155,0.151714,0
-0.328685,0.767441,0
-0.444054,0.530864,0
-0.099507,0.241036,0
0.161787,-0.387072,0
-0.213274,0.794049,0
-0.279446,0.122107,0
0.618313,-0.172304,0
0.707685,-0.056408,0
0.102632,-0.935664,0
-0.038639,0.203733,0
0.366208,0.747591,0
0.000000,0.000000,0
0.231665,0.642130,0
-0.728979,-0.577572,0
0.250654,-0.863234,0
-0.702242,0.604033,0
-0.404616,0.806403,0
-0.684944,0.471011,0
0.086954,0.080243,0
-0.498534,-0.667431,0
0.123587,-0.577691,0
-0.219185,-0.887107,0
0.597807,-0.177840,0
0.740334,0.207136,0
-0.085757,-0.583649,0
0.775401,-0.614617,0
0.700135,0.144258,0
-0.983856,-0.005218,0
0.195705,-0.466583,0
-0.501226,0.675109,0
0.502700,0.017095,0
0.636185,0.441892,0
0.100409,0.762180,0
-0.742231,-0.630153,0
0.665282,-0.247789,0
0.580311,-0.119327,0
0.115942,0.681584,0
0.080200,-0.039597,0
0.355425,0.468693,0
0.144190,0.627064,0
-0.372916,0.652636,0
0.510519,-0.415175,0
0.105021,-0.978760,0
0.613234,0.133954,0
-0.748285,0.357869,0
0.484762,-0.204953,0
-0.758571,-0.248134,0
0.724972,0.020370,0
0.545188,0.590568,0
-0.161448,-0.516657,0
0.527571,0.616173,0
-0.200134,-0.517635,0
0.714589,-0.139151,0
-0.506825,-0.719811,0
-0.229943,-0.243159,0
0.413060,-0.226674,0
0.266511,-0.909380,0
0.249149,0.573520,0
0.301404,-0.550596,0
-0.240821,-0.412317,0
0.243046,0.550390,0
-0.033713,0.341853,0
-0.429832,-0.330522,0
0.156015,0.191467,0
-0.861759,0.111226,0
-0.237018,0.623556,0
-0.613899,-0.749752,0
0.715369,0.198108,0
-0.774162,0.410699,0
-0.383133,0.746464,0
-0.803611,-0.095964,0
-0.956353,-0.228888,0
-0.133821,0.342187,0
-0.021849,-0.483242,0
-0.529055,0.741013,0
0.070268,-0.077862,0
0.098289,0.606910,0
-0.679436,-0.710188,0
-0.847340,-0.411114,0
-0.189432,0.105429,0
0.390983,-0.458401,0
-0.631884,-0.706203,0
0.197240,-0.064003,0
-0.390274,0.704050,0
0.045972,-0.389726,0
-0.632466,-0.748322,0
-0.133258,-0.319754,0
-0.654780,-0.470387,0
-0.342407,0.180990,0
-0.989258,0.073276,0
-0.424747,-0.760651,0
-0.321029,-0.077073,0
-0.249307,0.706998,0
-0.333743,0.792853,0
-0.576740,0.570413,0
-0.829483,0.404917,0
-0.640411,-0.586408,0
-0.061382,0.318170,0
-0.459840,0.506505,0
0.638756,-0.144882,0
0.222539,-0.449974,0
0.655721,-0.676779,0
0.337293,-0.406489,0
-0.930149,0.229832,0
-0.180892,0.176856,0
0.082449,-0.554258,0
-0.854746,0.323125,0
-0.569652,0.447769,0
-0.497914,-0.167575,0
-0.256025,-0.326269,0
-0.022784,0.354233,0
-0.153305,-0.555425,0
0.106026,-0.136962,0
0.135238,-0.939527,0
-0.807239,-0.195869,0
-0.438541,-0.275104,0
0.678229,0.144931,0
-0.299421,-0.174204,0
0.610051,-0.788567,0
0.064577,-0.437984,0
0.666744,0.215528,0
0.291440,-0.564857,0
-0.263536,0.812126,0
0.095165,-0.564751,0
0.170004,0.009937,0
0.569867,-0.792623,0
-0.240443,0.339392,0
-0.492672,0.016555,0
-0.949919,0.075198,0
-0.898260,0.011319,0
-0.617107,0.540536,0
-0.799421,0.094478,0
-0.232397,0.820361,0
0.225654,-0.008965,0
-0.257199,-0.421721,0
-0.416848,-0.056899,0
-0.434381,0.162214,0
0.482980,0.434431,0
0.885672,-0.458895,0
0.372290,0.524786,0
-0.149942,0.159742,0
-0.242025,-0.185537,0
-0.755894,0.074995,0
0.257203,-0.354749,0
-0.679721,0.599983,0
0.252881,0.553219,0
0.389644,-0.401470,0
-0.974872,-0.124998,0
-0.632870,0.634409,0
0.863109,-0.449492,0
0.052533,-0.991585,0
0.530804,0.245453,0
0.390442,-0.290784,0
-0.384790,-0.118053,0
-0.376139,-0.846475,0
0.290471,-0.933609,0
0.155353,-0.467831,0
0.185460,0.726364,0
-0.361452,-0.036779,0
0.253199,-0.870569,0
-0.767077,-0.551900,0
-0.498562,0.770348,0
-0.832914,0.291982,0
-0.632241,0.390220,0
0.055984,-0.925670,0
-0.035784,-0.871045,0
-0.841443,0.044435,0
-0.365548,-0.881689,0
-0.852898,-0.081026,0
0.395950,0.571160,0
0.600133,0.518498,0
-0.832799,0.193508,0
0.688353,0.382322,0
-0.658041,-0.637952,0
0.128036,0.067874,0
0.254824,-0.380873,0
0.078851,-0.972514,0
-0.383699,-0.863583,0
-0.266012,-0.463937,0
-0.885345,0.148876,0
-0.250550,-0.845118,0
-0.347858,-0.173190,0
0.130689,0.254795,0
-0.369257,0.781440,0
0.156752,0.020705,0
0.255699,-0.891974,0
0.098408,0.737100,0
-0.378103,-0.212222,0
-0.795136,-0.157352,0
0.345827,0.668882,0
-0.124595,0.355635,0
-0.451484,0.662693,0
-0.920971,-0.326820,0
-0.147188,-0.446470,0
-0.561968,-0.752457,0
-0.142434,0.183610,0
0.711581,0.233779,0
0.370607,-0.547404,0
0.236947,0.113386,0
-0.759160,-0.233829,0
-0.188396,-0.465303,0
-0.240077,0.182655,0
0.174258,0.579339,0
-0.481695,-0.834248,0
0.695671,-0.114202,0
0.614473,0.312127,0
-0.348171,0.716783,0
-0.447257,0.526271,0
-0.287008,-0.290906,0
-0.051362,0.222176,0
-0.204001,-0.285278,0
-0.654951,-0.506990,0
-0.020207,-0.092691,0
-0.227135,0.066407,0
0.482966,-0.186397,0
-0.401165,-0.887731,0
0.485741,-0.867212,0
0.438655,-0.345806,0
-0.303499,0.062356,0
0.488157,-0.433247,0
-0.798749,-0.333166,0
0.161502,-0.901619,0
0.394339,-0.516233,0
-0.403795,-0.270092,0
-0.573219,-0.577425,0
-0.155962,0.655497,0
-0.497488,-0.143197,0
-0.848155,0.237975,0
-0.202617,-0.337559,0
0.522397,0.386136,0
0.327405,-0.381846,0
0.063899,0.270031,0
0.100251,0.151492,0
-0.077046,-0.992504,0
0.601922,-0.041105,0
0.030886,0.319446,0
0.005438,0.796850,0
0.057218,0.617840,0
0.320920,0.555887,0
-0.159076,0.844805,0
0.090382,0.199577,0
-0.196160,-0.512368,0
-0.437273,0.699137,0
-0.007641,-0.901078,0
0.519873,0.371123,0
0.613915,-0.100538,0
0.036474,0.641615,0
0.093786,0.714286,0
-0.406445,-0.778975,0
-0.840001,0.274588,0
0.138162,-0.916467,0
0.137422,0.306782,0
0.377558,-0.352775,0
-0.474356,0.650374,0
-0.039673,-0.592812,0
-0.866659,0.264391,0
0.569637,-0.146677,0
0.010295,-0.520475,0
-0.399493,0.702428,0
-0.827508,-0.110591,0
-0.645937,-0.545679,0
-0.707280,-0.474084,0
-0.962448,0.026343,0
0.189614,-0.083944,0
0.304578,0.698736,0
-0.539519,-0.654155,0
-0.447693,-0.107570,0
0.027324,0.279738,0
0.527494,0.535491,0
-0.439109,-0.084753,0
-0.144230,0.311766,0
0.545230,-0.381739,0
0.503319,-0.276894,0
-0.877505,-0.432417,0
0.067915,0.203439,0
-0.193993,-0.959357,0
-0.607968,-0.713705,0
0.637589,-0.725589,0
0.049162,-0.939991,0
0.068901,0.237176,0
-0.314654,-0.284592,0
0.171974,0.698874,0
-0.623453,0.529439,0
0.277188,-0.866699,0
-0.952594,0.112092,0
0.469768,-0.208131,0
-0.625970,-0.545125,0
-0.846575,-0.036195,0
0.493411,0.478064,0
-0.568820,0.697456,0
0.049073,-0.521145,0
-0.103020,0.237459,0
-0.490915,-0.001407,0
-0.291174,0.056723,0
0.455234,0.505729,0
-0.224844,-0.858746,0
-0.203714,0.668207,0
0.177382,-0.567041,0
-0.083139,-0.866076,0
-0.917867,-0.213356,0
0.080694,0.794662,0
0.030776,-0.439378,0
-0.456797,0.598612,0
0.534682,0.148712,0
-0.235648,-0.420083,0
0.368512,-0.318118,0
-0.082618,0.356615,0
0.054995,-0.077302,0
-0.005650,0.294903,0
0.211552,-0.540598,0
-0.820052,-0.022680,0
-0.439612,-0.820208,0
0.077544,0.212101,0
0.186115,0.036896,0
0.163505,0.119440,0
-0.795475,-0.369078,0
0.295921,0.503419,0
0.485986,-0.381861,0
-0.332734,-0.096376,0
0.215342,-0.583633,0
0.209998,-0.511762,0
0.527575,-0.417929,0
-0.025120,0.243658,0
0.077409,-0.002804,0
0.427996,-0.443643,0
-0.166081,0.805243,0
0.522966,-0.116217,0
-0.853730,-0.447375,0
-0.272875,-0.495519,0
0.589217,-0.775773,0
-0.381727,0.610970,0
-0.342637,-0.153622,0
-0.453363,0.528641,0
-0.881028,-0.225366,0
-0.847976,0.099682,0
-0.156718,0.206009,0
-0.223714,-0.404910,0
-0.426515,0.539523,0
-0.890603,0.269862,0
0.192632,0.076767,0
-0.320840,-0.170475,0
0.037285,0.700435,0
-0.454634,0.578194,0
-0.284786,-0.409752,0
-0.757990,0.404291,0
-0.136429,0.293917,0
0.483690,0.438228,0
-0.740132,0.134924,0
0.292124,-0.422686,0
-0.668119,-0.441154,0
-0.371496,-0.207343,0
-0.046079,-0.552156,0
-0.453060,0.538272,0
-0.701830,0.612728,0
0.253116,0.732757,0
-0.879485,0.074201,0
0.193941,0.711609,0
-0.195243,0.693455,0
-0.950834,0.083154,0
-0.843961,-0.506685,0
-0.116638,0.805230,0
-0.359109,0.782969,0
-0.370549,0.068507,0
-0.893533,-0.156841,0
0.011630,0.354774,0
0.070423,0.118493,0
0.011436,-0.506823,0
-0.175070,0.131721,0
-0.181773,-0.328571,0
-0.367762,-0.792938,0
-0.712609,0.555148,0
0.494123,-0.471002,0
0.125609,-0.509139,0
-0.223247,0.272325,0
-0.414989,-0.774458,0
0.061920,0.336401,0
-0.933058,-0.235377,0
-0.270080,0.007548,0
0.577121,0.062698,0
-0.488004,-0.792371,0
0.233919,0.770248,0
-0.352619,0.663069,0
0.604934,0.286453,0
-0.911042,-0.325581,0
0.100246,0.748299,0
-0.238335,-0.214934,0
0.078244,-0.476317,0
-0.634574,0.377248,0
-0.315185,0.693295,0
-0.206618,-0.868510,0
0.063067,0.004750,0
-0.366573,-0.166206,0
0.371771,-0.851931,0
0.164918,-0.113146,0
0.233011,-0.026565,0
0.628186,-0.208284,0
0.229639,0.554316,0
0.097377,0.677877,0
-0.575522,-0.681010,0
-0.175160,-0.972789,0
0.533589,-0.203182,0
-0.444705,0.555191,0
0.053394,0.046358,0
0.126709,0.288001,0
-0.622532,0.550866,0
0.569556,-0.340009,0
-0.356996,-0.299256,0
0.023853,-0.020761,0
-0.060458,-0.895737,0
-0.208294,-0.541861,0
0.289343,-0.513109,0
-0.688217,0.293866,0
0.111682,-0.430729,0
-0.537934,0.664550,0
0.971758,-0.180795,0
-0.319044,-0.056668,0
0.731081,0.116281,0
-0.155285,0.830594,0
0.023638,0.190896,0
-0.921890,-0.217070,0
-0.038855,-0.607857,0
-0.367178,-0.929075,0
-0.448331,-0.872926,0
0.138698,0.027619,0
-0.583261,-0.599839,0
-0.863896,-0.371059,0
-0.453830,-0.223693,0
-0.658081,0.428870,0
-0.707728,-0.419667,0
0.415513,-0.874842,0
0.617876,0.340924,0
-0.767755,0.365448,0
-0.276096,0.627512,0
0.110785,-0.973513,0
0.594663,-0.219946,0
-0.908853,-0.077369,0
-0.246667,0.812500,0
0.540912,0.389120,0
-0.355711,0.707439,0
0.565376,0.065951,0
0.656930,-0.037988,0
0.682471,0.056859,0
0.560994,0.386376,0
-0.070144,-0.492016,0
0.141274,0.055151,0
0.438463,-0.459075,0
-0.300354,-0.338803,0
0.179590,0.709047,0
0.148114,0.681221,0
0.403211,0.642200,0
0.666582,0.186195,0
0.562743,0.295501,0
0.079663,0.708275,0
-0.854076,0.116423,0
-0.791688,-0.135018,0
0.062589,0.009087,0
-0.962685,-0.101183,0
0.727919,-0.100665,0
0.133454,-0.885545,0
-0.724811,0.290946,0
-0.153333,-0.533375,0
0.714357,0.098455,0
-0.900132,0.302923,0
-0.199007,-0.846402,0
-0.894916,-0.055913,0
-0.887088,-0.313169,0
0.133142,-0.562382,0
-0.596035,0.664637,0
-0.055745,-0.607365,0
-0.072501,-0.593080,0
-0.258811,0.613202,0
-0.101510,-0.948523,0
-0.034845,0.727177,0
0.080124,-0.433105,0
-0.003868,0.692087,0
0.191589,0.656730,0
-0.718028,0.251864,0
-0.828300,-0.533778,0
0.632290,-0.056652,0
0.522920,0.183180,0
-0.216610,0.641155,0
-0.331066,-0.443165,0
-0.024608,-0.442034,0
-0.739139,-0.601393,0
0.386814,0.463007,0
-0.295311,-0.256499,0
0.239806,0.038643,0
-0.119964,0.790954,0
-0.861300,-0.095718,0
-0.334926,-0.178395,0
0.676542,-0.072739,0
-0.531379,0.718078,0
-0.293508,-0.258559,0
-0.506944,-0.832471,0
0.601326,0.421197,0
-0.847755,-0.397884,0
-0.832673,0.025610,0
0.425791,-0.338677,0
-0.829778,0.336850,0
0.693374,0.263121,0
-0.351607,-0.370638,0
0.131039,0.684711,0
0.528535,0.501648,0
-0.368668,-0.032924,0
0.536821,0.262342,0
-0.050622,0.174463,0
0.357938,0.531865,0
-0.078017,0.694200,0
0.103116,0.720671,0
-0.390058,0.029240,0
-0.638265,-0.646234,0
-0.900097,-0.277173,0
-0.388127,0.811392,0
-0.312777,-0.391370,0
-0.908040,0.124355,0
-0.759778,-0.451373,0
-0.283091,0.811085,0
0.452238,0.541738,0
0.060902,-0.035930,0
-0.794761,-0.018837,0
-0.274986,0.085922,0
-0.370744,-0.409328,0
-0.879147,-0.393827,0
0.543905,-0.808806,0
0.339208,-0.888222,0
0.605485,-0.336731,0
-0.411673,0.633660,0
-0.401163,-0.095226,0
0.692790,0.268406,0
-0.268945,0.684594,0
-0.383440,-0.328593,0
0.594067,-0.743696,0
-0.837872,0.343469,0
-0.679500,-0.703050,0
0.486651,-0.114764,0
0.743848,-0.622648,0
-0.304547,-0.085155,0
-0.716679,0.484118,0
0.231883,-0.559670,0
-0.257146,-0.841354,0
-0.442529,0.702971,0
-0.043941,-0.876966,0
-0.435094,0.685342,0
0.707889,-0.076771,0
-0.727336,-0.678957,0
-0.790455,-0.595131,0
0.712959,-0.041108,0
-0.582659,0.550007,0
0.505734,0.210316,0
-0.486621,0.734303,0
-0.819516,-0.409137,0
0.667502,-0.165655,0
0.122485,0.044691,0
0.078385,-0.062095,0
-0.957714,0.028011,0
0.329394,-0.310644,0
-0.499271,-0.026987,0
-0.244887,0.324084,0
0.247747,-0.877281,0
-0.100248,0.865419,0
-0.318109,-0.209301,0
0.371514,0.738226,0
-0.859617,-0.445038,0
0.391567,-0.904254,0
-0.911742,0.169489,0
-0.840221,-0.077642,0
-0.451155,0.762535,0
-0.083953,-0.481614,0
0.589453,0.327940,0
0.109108,0.130750,0
-0.010191,0.731366,0
-0.625855,0.351149,0
-0.752345,0.299961,0
-0.365301,0.797844,0
-0.454454,-0.156435,0
-0.264409,0.305103,0
0.643278,0.134881,0
-0.638026,-0.642590,0
-0.100185,0.376780,0
0.486680,-0.205286,0
-0.805270,0.023226,0
-0.298529,-0.317617,0
-0.922235,0.180229,0
-0.892085,0.214906,0
-0.852582,-0.295134,0
-0.088091,-0.538739,0
-0.863990,0.059341,0
-0.023159,0.714467,0
-0.001593,0.161237,0
0.056323,-0.069482,0
0.156725,0.231165,0
0.463256,-0.205898,0
0.246296,0.652180,0
-0.755328,-0.610310,0
0.551315,0.083976,0
-0.434663,-0.238889,0
-0.259365,-0.830500,0
0.029089,-0.033968,0
-0.333364,0.163915,0
0.635577,-0.751693,0
0.018384,-0.534474,0
-0.338620,0.604431,0
0.546524,0.338099,0
0.195838,0.160148,0
-0.693324,-0.448667,0
-0.878155,-0.472063,0
0.446641,-0.183062,0
0.419083,-0.425875,0
-0.864449,-0.140456,0
-0.765417,-0.210087,0
-0.309217,0.792707,0
0.675397,0.328388,0
0.026737,-0.992615,0
0.562800,0.152500,0
0.500367,-0.443433,0
-0.443606,-0.756448,0
0.672133,0.110625,0
-0.212155,0.313034,0
0.404056,0.456880,0
-0.734895,0.266327,0
0.225983,-0.588160,0
-0.844664,-0.039271,0
-0.081009,0.634380,0
0.017696,0.196690,0
-0.212042,0.729410,0
-0.173632,-0.428780,0
0.738931,0.099905,0
-0.844341,0.109950,0
0.254765,-0.432544,0
-0.955990,-0.272183,0
0.658348,0.332532,0
0.151376,0.138150,0
-0.817935,-0.446075,0
-0.620879,0.639147,0
0.166175,-0.920536,0
-0.971586,0.130464,0
-0.250120,0.686615,0
0.567277,-0.345249,0
0.699755,-0.091343,0
0.273976,-0.495920,0
0.632971,-0.707352,0
-0.791995,0.463404,0
-0.440014,0.726215,0
-0.226325,0.676592,0
-0.255973,0.287189,0
0.497982,-0.447229,0
-0.030406,0.349393,0
0.073781,-0.475979,0
-0.360129,0.048034,0
0.300413,0.666147,0
0.142806,-0.451228,0
-0.824972,0.406721,0
-0.778816,0.352768,0
-0.319500,-0.935371,0
-0.170501,0.748952,0
-0.459951,0.710243,0
0.183102,0.132187,0
0.610827,0.311272,0
0.120681,0.149787,0
0.682770,-0.121760,0
0.033674,-0.409715,0
-0.683702,-0.568816,0
-0.384919,0.723766,0
0.394593,0.514098,0
-0.823652,0.278564,0
-0.672189,-0.582376,0
-0.729470,-0.585554,0
0.626009,-0.148703,0
0.227185,-0.400484,0
-0.826349,-0.509066,0
0.136641,0.603597,0
0.284236,0.667241,0
-0.732527,0.101998,0
-0.210594,0.666821,0
-0.343247,-0.900656,0
-0.207910,0.178251,0
-0.046034,0.819683,0
-0.783593,0.054602,0
-0.302986,0.014134,0
0.550325,0.236944,0
-0.208296,-0.406955,0
0.579794,0.254635,0
0.244397,0.162081,0
0.179349,-0.525199,0
0.636811,0.066871,0
-0.907897,-0.026884,0
-0.260042,0.852865,0
-0.253213,0.069880,0
-0.533401,0.696766,0
0.047140,-0.596471,0
-0.782811,-0.119191,0
-0.899817,-0.091261,0
0.323968,-0.521579,0
0.544448,0.331023,0
-0.482821,-0.088790,0
0.149171,-0.565463,0
0.199722,0.195221,0
-0.081866,0.751863,0
0.702814,-0.694300,0
0.109279,-0.109809,0
0.118896,-0.469961,0
-0.478737,0.537411,0
0.731742,-0.648501,0
0.201109,0.080963,0
-0.846566,-0.018044,0
0.334300,-0.411392,0
0.066214,-0.884090,0
-0.591115,0.468597,0
-0.048873,-0.452340,0
0.727079,-0.018877,0
0.624378,0.200379,0
-0.965357,0.167591,0
-0.764397,-0.250393,0
0.372272,-0.861634,0
0.640966,-0.702255,0
-0.345632,-0.376216,0
-0.154354,0.839747,0
0.048237,0.320427,0
-0.213444,-0.970794,0
-0.348226,-0.292812,0
-0.327631,0.153811,0
-0.755826,0.112813,0
-0.751742,-0.404826,0
0.041328,-0.994632,0
0.445657,-0.511263,0
0.055903,-0.993416,0
-0.721682,-0.558726,0
0.264686,0.634777,0
0.053914,0.719092,0
-0.075115,-0.370618,0
-0.235989,0.195728,0
-0.581557,-0.659387,0
-0.775815,0.071488,0
-0.930318,0.203737,0
-0.842380,0.152957,0
0.140818,0.228408,0
-0.828075,-0.546162,0
-0.339917,-0.021363,0
0.161101,-0.006823,0
-0.017772,0.825036,0
-0.696452,-0.605768,0
-0.882208,0.143904,0
-0.437264,-0.844867,0
0.004164,-0.587352,0
-0.929510,0.212160,0
0.223605,-0.000820,0
-0.114719,0.163828,0
-0.752001,0.509406,0
-0.292416,-0.376156,0
0.026659,-0.530367,0
0.706350,0.255086,0
-0.116988,-0.576467,0
0.594975,-0.729387,0
0.254268,-0.913974,0
-0.338492,-0.111459,0
-0.255120,-0.418227,0
-0.525201,0.598468,0
-0.246461,0.759116,0
0.551717,0.280372,0
0.457014,-0.797583,0
0.259438,-0.384307,0
-0.824599,0.070965,0
-0.177440,0.201284,0
-0.231701,0.072900,0
0.413565,-0.236567,0
-0.617772,0.509271,0
0.865739,-0.448883,0
0.594035,0.546921,0
-0.843154,-0.155213,0
-0.752892,-0.259139,0
-0.723134,-0.663383,0
0.602779,-0.783363,0
-0.234704,-0.536576,0
-0.185802,0.217893,0
-0.229497,0.182569,0
0.344477,-0.302217,0
-0.733930,0.494314,0
-0.386476,-0.309251,0
0.129282,0.711538,0
-0.284627,0.144870,0
0.554547,-0.281917,0
-0.853347,0.042411,0
0.163058,0.597003,0
0.696038,-0.165923,0
0.719640,0.230475,0
0.727404,-0.062321,0
0.583366,0.194125,0
-0.316849,-0.351577,0
0.435224,0.659985,0
-0.977552,0.037307,0
0.160155,-0.486159,0
-0.097679,-0.558085,0
0.323623,0.680638,0
0.049376,-0.092531,0
0.016101,0.652488,0
-0.661507,0.542594,0
0.621313,0.325530,0
-0.471366,-0.242516,0
0.212270,0.232253,0
0.759019,-0.574361,0
-0.086317,0.265611,0
-0.095738,-0.464580,0
0.351549,-0.927585,0
0.608068,0.288537,0
-0.832562,-0.069579,0
-0.311158,-0.138494,0
0.216007,0.131686,0
-0.180405,-0.950502,0
-0.632080,0.348533,0
-0.479286,-0.230836,0
-0.845340,0.335261,0
0.686239,-0.689258,0
0.367870,-0.900928,0
0.234558,-0.527240,0
-0.194721,0.675340,0
0.473842,0.570503,0
0.126236,0.614056,0
-0.241886,0.755970,0
0.456349,-0.273396,0
-0.101636,0.776318,0
0.256691,-0.861458,0
0.070753,-0.884304,0
0.445235,0.496755,0
0.572282,0.074115,0
-0.012487,0.803644,0
0.551315,0.083976,0
0.261230,-0.917474,0
-0.396848,0.785182,0
-0.794200,-0.235046,0
0.707385,-0.092767,0
0.272255,-0.583847,0
0.016134,0.225255,0
-0.653604,0.568157,0
-0.669293,0.333236,0
-0.757009,-0.334571,0
-0.253875,0.642299,0
-0.344169,-0.884617,0
0.070336,-0.007271,0
0.519933,0.497664,0
-0.417989,-0.877089,0
-0.754612,-0.278498,0
0.636313,0.217038,0
-0.072781,0.282317,0
-0.823990,-0.032254,0
-0.861736,0.049095,0
0.311671,-0.928365,0
-0.335613,0.778694,0
-0.593381,-0.597410,0
0.189183,-0.614174,0
0.131194,0.169671,0
0.299104,-0.421351,0
-0.733861,-0.304053,0
0.037967,0.263739,0
-0.265533,0.201227,0
-0.421855,0.645785,0
-0.153506,0.159486,0
-0.538247,0.576446,0
-0.829476,-0.187003,0
-0.485309,-0.794654,0
-0.083321,-0.433656,0
-0.247346,0.328359,0
0.344362,-0.288816,0
0.567610,-0.780268,0
-0.788171,0.314304,0
0.089652,0.286291,0
0.677272,-0.692317,0
0.180101,0.707505,0
0.083566,0.077568,0
0.316008,0.726732,0
-0.214283,0.744367,0
-0.787234,-0.047564,0
0.621848,-0.131547,0
0.682955,0.050715,0
-0.799687,-0.362631,0
0.076750,0.734921,0
-0.484701,0.063756,0
-0.280287,0.682964,0
-0.160361,-0.851636,0
-0.641083,0.389887,0
-0.703675,0.433407,0
0.364268,-0.329103,0
0.245463,0.088023,0
0.267428,0.576613,0
0.362558,-0.344313,0
0.438015,0.626213,0
0.259974,-0.466276,0
0.709088,0.276034,0
-0.500337,-0.813426,0
-0.730871,0.552112,0
-0.536168,-0.671955,0
-0.657480,-0.583712,0
0.011381,0.192017,0
0.218058,-0.573106,0
-0.098797,0.649799,0
0.724026,0.076068,0
-0.376930,-0.903838,0
0.009099,0.346291,0
-0.707679,-0.363579,0
-0.810257,0.111731,0
-0.291366,-0.884367,0
0.161245,-0.000375,0
-0.150026,-0.488357,0
-0.889074,0.059564,0
0.569622,-0.124623,0
-0.251007,0.301654,0
0.497068,0.462518,0
-0.027413,-0.035335,0
-0.560109,0.500278,0
0.086529,0.706762,0
0.086331,-0.097708,0
0.186800,-0.517789,0
0.129369,0.016238,0
-0.624188,-0.723457,0
-0.217826,0.241975,0
-0.332216,0.289193,0
-0.958478,0.017910,0
-0.382030,0.736921,0
0.304351,-0.418772,0
-0.807926,-0.582456,0
0.416400,-0.358624,0
-0.148404,-0.401219,0
-0.112247,-0.332266,0
0.322191,-0.359434,0
-0.852737,0.199597,0
-0.635590,0.591629,0
0.507606,0.101667,0
0.443050,-0.440121,0
0.008775,-0.477413,0
-0.314781,-0.451567,0
0.488177,0.571562,0
0.571037,0.076919,0
-0.263892,-0.245685,0
0.577920,-0.100044,0
-0.207374,0.178874,0
0.266421,-0.454994,0
-0.075729,0.324446,0
0.527057,-0.105884,0
0.177803,0.096881,0
0.650655,0.380326,0
-0.024250,-0.453224,0
0.281613,0.701922,0
-0.294429,-0.187914,0
-0.883478,0.358422,0
-0.400885,0.217465,0
0.370144,-0.922493,0
-0.967419,0.033176,0
0.183125,-0.949982,0
0.519395,0.449698,0
-0.286649,0.294673,0
0.595581,-0.315093,0
0.524643,0.088033,0
0.086661,-0.978514,0
-0.698567,0.368787,0
0.601130,-0.733241,0
0.341453,-0.427095,0
-0.369115,0.041883,0
0.660503,-0.087957,0
0.544938,0.361998,0
0.475690,0.306135,0
0.024293,-0.625628,0
-0.774852,-0.116636,0
-0.810663,0.350464,0
-0.148846,-0.586383,0
-0.222542,-0.395569,0
-0.156591,-0.362601,0
-0.865573,-0.082364,0
-0.239753,0.620095,0
0.742176,-0.013242,0
-0.226453,-0.346005,0
-0.465491,-0.190574,0
-0.060093,0.200970,0
0.366074,-0.396219,0
-0.399596,0.212893,0
0.650345,-0.134355,0
-0.312896,-0.814307,0
-0.788565,-0.056255,0
0.355444,0.735975,0
-0.290328,-0.026642,0
0.646686,-0.275313,0
-0.644206,-0.734165,0
-0.116510,-0.524810,0
0.291245,0.575479,0
-0.126073,0.781732,0
-0.434705,-0.005623,0
-0.226774,-0.352950,0
0.542591,0.050939,0
-0.137173,0.197949,0
-0.253979,-0.304130,0
0.537232,-0.422353,0
-0.809651,-0.021553,0
0.774482,-0.626241,0
-0.875346,0.252527,0
0.251968,-0.377508,0
0.209858,0.089217,0
0.426360,-0.866151,0
-0.348058,-0.835377,0
0.210627,-0.408211,0
0.072848,0.026327,0
0.591292,0.482051,0
-0.205233,0.799925,0
-0.673861,0.556696,0
-0.862170,-0.399578,0
-0.282314,-0.406569,0
-0.358330,0.132664,0
0.160693,0.619013,0
0.062442,0.316387,0
-0.853201,-0.383468,0
-0.797364,0.442957,0
0.450542,-0.289848,0
0.272806,0.725656,0
0.218279,0.665097,0
-0.879769,0.002482,0
-0.482898,0.771887,0
-0.777431,-0.163096,0
-0.942257,0.173643,0
0.184779,0.823928,0
-0.341504,0.798358,0
0.376801,-0.293294,0
0.448628,0.541048,0
-0.597105,-0.726268,0
-0.203396,0.838827,0
0.142856,0.808451,0
-0.706813,0.474779,0
0.475144,0.283264,0
-0.630813,-0.716293,0
-0.762210,-0.262747,0
0.112996,-0.110598,0
-0.399066,-0.027324,0
0.235041,0.082194,0
0.591973,0.218101,0
0.628440,0.253108,0
-0.228375,-0.396036,0
0.004669,-0.971071,0
0.068535,-0.988080,0
0.069615,-0.408844,0
